timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412253934,142500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412254184,142750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412254434,143000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412254684,143250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412254934,143500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412255184,143750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412255434,144000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412255684,144250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412255934,144500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412256184,144750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412256434,145000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412256684,145250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412256934,145500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412257184,145750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412257434,146000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412257684,146250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412257934,146500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412258184,146750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412258434,147000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412258684,147250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412258934,147500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412259184,147750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412259434,148000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412259684,148250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412259934,148500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412260184,148750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412260434,149000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412260684,149250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412260934,149500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412261184,149750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412261434,150000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412261684,150250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412261934,150500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412262184,150750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412262434,151000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412262684,151250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412262934,151500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412263184,151750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412263434,152000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412263684,152250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412263934,152500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412264184,152750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412264434,153000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412264684,153250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412264934,153500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412265184,153750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412265434,154000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412265684,154250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412265934,154500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412266184,154750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412266434,155000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412266684,155250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412266934,155500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412267184,155750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412267434,156000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412267684,156250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412267934,156500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412268184,156750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412268434,157000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412268684,157250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412268934,157500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412269184,157750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412269434,158000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412269684,158250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412269934,158500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412270184,158750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412270434,159000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412270684,159250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412270934,159500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412271184,159750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412271434,160000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412271684,160250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412271934,160500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412272184,160750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412272434,161000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412272684,161250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412272934,161500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412273184,161750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412273434,162000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412273684,162250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412273934,162500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412274184,162750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412274434,163000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412274684,163250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412274934,163500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412275184,163750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412275434,164000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412275684,164250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412275934,164500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412276184,164750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412276434,165000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412276684,165250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412276934,165500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412277184,165750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412277434,166000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412277684,166250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412277934,166500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412278184,166750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412278434,167000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412278684,167250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412278934,167500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412279184,167750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412279434,168000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412279684,168250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412279934,168500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412280184,168750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412280434,169000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412280684,169250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412280934,169500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412281184,169750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412281434,170000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412281684,170250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412281934,170500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412282184,170750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412282434,171000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412282684,171250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412282934,171500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412283184,171750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412283434,172000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412283684,172250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412283934,172500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412284184,172750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412284434,173000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412284684,173250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412284934,173500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412285184,173750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412285434,174000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412285684,174250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412285934,174500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412286184,174750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412286434,175000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412286684,175250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412286934,175500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412287184,175750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412287434,176000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412287684,176250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412287934,176500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412288184,176750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412288434,177000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412288684,177250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412288934,177500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412289184,177750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412289434,178000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412289684,178250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412289934,178500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412290184,178750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412290434,179000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412290684,179250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412290934,179500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412291184,179750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412291434,180000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412291684,180250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412291934,180500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412292184,180750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412292434,181000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412292684,181250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412292934,181500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412293184,181750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412293434,182000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412293684,182250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412293934,182500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412294184,182750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412294434,183000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412294684,183250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412294934,183500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412295184,183750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412295434,184000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412295684,184250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412295934,184500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412296184,184750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412296434,185000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412296684,185250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412296934,185500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412297184,185750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412297434,186000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412297684,186250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412297934,186500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412298184,186750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412298434,187000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412298684,187250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412298934,187500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412299184,187750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412299434,188000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412299684,188250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412299934,188500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412300184,188750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412300434,189000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412300684,189250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412300934,189500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412301184,189750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412301434,190000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412301684,190250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412301934,190500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412302184,190750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412302434,191000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412302684,191250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412302934,191500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412303184,191750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412303434,192000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412303684,192250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412303934,192500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412304184,192750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412304434,193000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412304684,193250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412304934,193500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412305184,193750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412305434,194000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412305684,194250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412305934,194500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412306184,194750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412306434,195000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412306684,195250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412306934,195500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412307184,195750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412307434,196000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412307684,196250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412307934,196500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412308184,196750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412308434,197000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412308684,197250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412308934,197500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412309184,197750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412309434,198000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412309684,198250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412309934,198500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412310184,198750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412310434,199000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412310684,199250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412310934,199500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412311184,199750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412311434,200000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412311684,200250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412311934,200500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412312184,200750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412312434,201000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412312684,201250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412312934,201500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412313184,201750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412313434,202000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412313684,202250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412313934,202500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412314184,202750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412314434,203000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412314684,203250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412314934,203500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412315184,203750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412315434,204000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412315684,204250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412315934,204500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412316184,204750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412316434,205000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412316684,205250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412316934,205500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412317184,205750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412317434,206000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412317684,206250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412317934,206500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412318184,206750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412318434,207000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412318684,207250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412318934,207500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412319184,207750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412319434,208000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412319684,208250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412319934,208500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412320184,208750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412320434,209000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412320684,209250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412320934,209500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412321184,209750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412321434,210000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412321684,210250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412321934,210500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412322184,210750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412322434,211000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412322684,211250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412322934,211500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412323184,211750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412323434,212000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412323684,212250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412323934,212500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412324184,212750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412324434,213000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412324684,213250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412324934,213500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412325184,213750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412325434,214000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412325684,214250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412325934,214500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412326184,214750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412326434,215000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412326684,215250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412326934,215500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412327184,215750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412327434,216000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412327684,216250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412327934,216500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412328184,216750,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412328434,217000,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412328684,217250,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
1770412328934,217500,0,1,1,1.000000,165941.536258,293.152665,0.000000,0,1,1,1.00
