timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414221097,300000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414221347,300250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414221597,300500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414221847,300750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414222097,301000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414222347,301250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414222597,301500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414222847,301750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414223097,302000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414223347,302250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414223597,302500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414223847,302750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414224097,303000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414224347,303250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414224597,303500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414224847,303750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414225097,304000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414225347,304250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414225597,304500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414225847,304750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414226097,305000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414226347,305250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414226597,305500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414226847,305750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414227097,306000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414227347,306250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414227597,306500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414227847,306750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414228097,307000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414228347,307250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414228597,307500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414228847,307750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414229097,308000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414229347,308250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414229597,308500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414229847,308750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414230097,309000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414230347,309250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414230597,309500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414230847,309750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414231097,310000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414231347,310250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414231597,310500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414231847,310750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414232097,311000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414232347,311250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414232597,311500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414232847,311750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414233097,312000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414233347,312250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414233597,312500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414233847,312750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414234097,313000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414234347,313250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414234597,313500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414234847,313750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414235097,314000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414235347,314250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414235597,314500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414235847,314750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414236097,315000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414236347,315250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414236597,315500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414236847,315750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414237097,316000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414237347,316250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414237597,316500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414237847,316750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414238097,317000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414238347,317250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414238597,317500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414238847,317750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414239097,318000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414239347,318250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414239597,318500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414239847,318750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414240097,319000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414240347,319250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414240597,319500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414240847,319750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414241097,320000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414241347,320250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414241597,320500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414241847,320750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414242097,321000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414242347,321250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414242597,321500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414242847,321750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414243097,322000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414243347,322250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414243597,322500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414243847,322750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414244097,323000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414244347,323250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414244597,323500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414244847,323750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414245097,324000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414245347,324250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414245597,324500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414245847,324750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414246097,325000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414246347,325250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414246597,325500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414246847,325750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414247097,326000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414247347,326250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414247597,326500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414247847,326750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414248097,327000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414248347,327250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414248597,327500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414248847,327750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414249097,328000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414249347,328250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414249597,328500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414249847,328750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414250097,329000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414250347,329250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414250597,329500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414250847,329750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414251097,330000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414251347,330250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414251597,330500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414251847,330750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414252097,331000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414252347,331250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414252597,331500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414252847,331750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414253097,332000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414253347,332250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414253597,332500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414253847,332750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414254097,333000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414254347,333250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414254597,333500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414254847,333750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414255097,334000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414255347,334250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414255597,334500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414255847,334750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414256097,335000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414256347,335250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414256597,335500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414256847,335750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414257097,336000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414257347,336250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414257597,336500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414257847,336750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414258097,337000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414258347,337250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414258597,337500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414258847,337750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414259097,338000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414259347,338250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414259597,338500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414259847,338750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414260097,339000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414260347,339250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414260597,339500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414260847,339750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414261097,340000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414261347,340250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414261597,340500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414261847,340750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414262097,341000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414262347,341250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414262597,341500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414262847,341750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414263097,342000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414263347,342250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414263597,342500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414263847,342750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414264097,343000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414264347,343250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414264597,343500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414264847,343750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414265097,344000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414265347,344250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414265597,344500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414265847,344750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414266097,345000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414266347,345250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414266597,345500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414266847,345750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414267097,346000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414267347,346250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414267597,346500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414267847,346750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414268097,347000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414268347,347250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414268597,347500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414268847,347750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414269097,348000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414269347,348250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414269597,348500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414269847,348750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414270097,349000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414270347,349250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414270597,349500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414270847,349750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414271097,350000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414271347,350250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414271597,350500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414271847,350750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414272097,351000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414272347,351250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414272597,351500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414272847,351750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414273097,352000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414273347,352250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414273597,352500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414273847,352750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414274097,353000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414274347,353250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414274597,353500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414274847,353750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414275097,354000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414275347,354250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414275597,354500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414275847,354750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414276097,355000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414276347,355250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414276597,355500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414276847,355750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414277097,356000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414277347,356250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414277597,356500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414277847,356750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414278097,357000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414278347,357250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414278597,357500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414278847,357750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414279097,358000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414279347,358250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414279597,358500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414279847,358750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414280097,359000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414280347,359250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414280597,359500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414280847,359750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414281097,360000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414281347,360250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414281597,360500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414281847,360750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414282097,361000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414282347,361250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414282597,361500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414282847,361750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414283097,362000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414283347,362250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414283597,362500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414283847,362750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414284097,363000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414284347,363250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414284597,363500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414284847,363750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414285097,364000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414285347,364250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414285597,364500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414285847,364750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414286097,365000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414286347,365250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414286597,365500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414286847,365750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414287097,366000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414287347,366250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414287597,366500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414287847,366750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414288097,367000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414288347,367250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414288597,367500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414288847,367750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414289097,368000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414289347,368250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414289597,368500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414289847,368750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414290097,369000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414290347,369250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414290597,369500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414290847,369750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414291097,370000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414291347,370250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414291597,370500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414291847,370750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414292097,371000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414292347,371250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414292597,371500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414292847,371750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414293097,372000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414293347,372250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414293597,372500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414293847,372750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414294097,373000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414294347,373250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414294597,373500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414294847,373750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414295097,374000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414295347,374250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414295597,374500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414295847,374750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414296097,375000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
